"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000274180.1",8474.75776533736,0.0112246669390327,0.015468790787033,0.725633121138461,0.468063710962531,0.999984921767844
"ENSG00000034152.18",16700.9732468661,0.00648945710368734,0.00898974947389487,0.721872964595056,0.470372584417437,0.999984921767844
"ENSG00000184185.9",9.14267964629417,-0.00347121801010168,0.0261339921626144,-0.13282387124411,0.894332675104746,0.999984921767844
"ENSG00000212719.10",97.2245459609427,-0.0122078246019846,0.0107532936585762,-1.13526376100111,0.256264821214063,0.999984921767844
"ENSG00000263563.5",220.208396877693,0.025986844501938,0.0169944516466426,1.52913698201448,0.126230489023251,0.999984921767844
"ENSG00000256618.2",6.21549978585643,0.0295941813362737,0.0233191771067588,1.26909200958451,0.20440824981766,0.999984921767844
"ENSG00000109046.14",8638.58023844698,-0.0076260925733693,0.0118070742324497,-0.645891812250179,0.518349422537539,0.999984921767844
"ENSG00000141068.13",1767.77961924437,-0.00204378896418376,0.0086977313370316,-0.234979546388389,0.814224608418849,0.999984921767844
"ENSG00000263368.1",6.1353651769046,0.0210697637469255,0.0256578992957737,0.821180389869096,0.411543524823442,0.999984921767844
"ENSG00000168961.16",6599.2096387212,0.00489503003219875,0.00920216932809416,0.531943051433998,0.594765438650537,0.999984921767844
"ENSG00000232859.9",131.330866173781,-0.0132444596099428,0.00861509761612874,-1.53735456057366,0.124206507268185,0.999984921767844
"ENSG00000087095.12",426.163886587594,-0.00521630791184863,0.00622273694049047,-0.83826585660513,0.40188140728722,0.999984921767844
"ENSG00000237575.4",19.9280481853304,-0.00329402569125466,0.0159649396919122,-0.206328727500511,0.836534139977792,0.999984921767844
"ENSG00000109084.13",86.7728763849876,0.00763499759490498,0.012488067609628,0.611383428851602,0.540945770541307,0.999984921767844
"ENSG00000109083.13",344.108087289779,-0.00791332088311208,0.0094037467987383,-0.841507226053109,0.400063838590877,0.999984921767844
"ENSG00000109079.9",645.381647756563,-0.00622335732227668,0.00549745984921881,-1.13204234191197,0.257616633496337,0.999984921767844
"ENSG00000004142.11",1963.04120122808,0.00700502267234441,0.0057295272453406,1.22261791809107,0.221474042235839,0.999984921767844
"ENSG00000244045.12",536.437706373913,0.00540719984523961,0.00700972051677034,0.771385939325712,0.440478206797525,0.999984921767844
"ENSG00000004139.13",184.09633629598,0.00135901906104475,0.00908222453735543,0.149635043205007,0.881052558959175,0.999984921767844
"ENSG00000109072.13",94.9607137875479,0.180960980534855,0.0284003438470084,6.3717883667073,1.86836590866333e-10,4.67745405233865e-07
"ENSG00000076351.12",38.5723804778119,0.0370689538358588,0.0118612515057052,3.12521438551646,0.001776755175513,0.243731867501195
"ENSG00000258472.8",112.355943552714,-0.00929254186123755,0.00741923081912265,-1.25249396976389,0.210389924279111,0.999984921767844
"ENSG00000263266.2",28.1851793179445,0.00954949910941807,0.0150376189967838,0.635040634522027,0.525401913500533,0.999984921767844
"ENSG00000109103.11",5451.75754579276,-0.00204345300015377,0.00666686890611818,-0.306508651801822,0.759217393453214,0.999984921767844
"ENSG00000087111.20",2122.3655070787,-0.00130338038466703,0.00440414798027154,-0.295943821712066,0.767272984291267,0.999984921767844
"ENSG00000109107.13",1268.44873764484,0.00815584222453603,0.0151629044440708,0.537881265071565,0.590659023409878,0.999984921767844
"ENSG00000076382.16",303.248189140042,-0.0320186335207999,0.0164915900686013,-1.94151281881308,0.0521961060983383,0.999984921767844
"ENSG00000227543.4",38.1656547518931,-0.015816581351157,0.00762141507254665,-2.07528145371986,0.037960457289858,0.999984921767844
"ENSG00000264608.1",19.5006300537125,-0.00520864376745331,0.010147696056215,-0.513283383597524,0.607753105574627,0.999984921767844
"ENSG00000265287.2",42.440242818562,-0.00919716128030144,0.00873650457178821,-1.05272780489359,0.29246576139488,0.999984921767844
"ENSG00000167524.14",40.422090349492,-0.0090825517804029,0.0100985652324703,-0.899390316477775,0.368444795291285,0.999984921767844
"ENSG00000007202.14",2421.94159384926,0.00216244834786269,0.00439548018207744,0.491970901536554,0.622739914271036,0.999984921767844
"ENSG00000132581.9",2091.02960202061,0.00303927559729202,0.00940791098289469,0.323055309815109,0.746653354641751,0.999984921767844
"ENSG00000240494.2",23.930925101816,0.00582279640967378,0.00964398349574015,0.603775028466792,0.545993223830331,0.999984921767844
"ENSG00000109111.14",6178.77645244749,-0.00752688740917161,0.00815921093537657,-0.922501877790247,0.356266851302598,0.999984921767844
"ENSG00000265205.1",6.59084899694283,0.0210622692680499,0.0203095629058796,1.03706167216195,0.299707116153824,0.999984921767844
"ENSG00000167525.13",155.234219517451,-0.00198171568914317,0.00812912260580178,-0.243779776150603,0.807401384163843,0.999984921767844
"ENSG00000109113.18",617.917663102956,0.0144670151836072,0.00862905145081815,1.67654756331712,0.093630987933912,0.999984921767844
"ENSG00000198242.13",9113.71223486419,-0.00206179496470042,0.0102727232399838,-0.200705783319017,0.840928637302946,0.999984921767844
"ENSG00000264577.1",27.591201630771,0.00267734040188853,0.0121579041091165,0.220213975851392,0.825704512625521,0.999984921767844
"ENSG00000160606.10",7.40608572718283,0.0113781859041731,0.0171311459331519,0.664181249087037,0.506574313112166,0.999984921767844
"ENSG00000160602.13",167.383263190855,0.00539886856322662,0.00770144967824133,0.701019780532992,0.483290670847642,0.999984921767844
"ENSG00000076604.14",397.858716661712,-0.00968323882116497,0.0172484537878483,-0.561397499176818,0.574526588488839,0.999984921767844
"ENSG00000265474.1",14.0348054557026,-0.0198415315202733,0.0287632428396832,-0.689822480408882,0.490305829743729,0.999984921767844
"ENSG00000173065.13",458.935940287295,-0.00348161507113941,0.00568206374438522,-0.612737770599599,0.540049743734237,0.999984921767844
"ENSG00000132591.11",696.655055495829,0.00695822536846181,0.00693398626349558,1.00349569555594,0.315621752739172,0.999984921767844
"ENSG00000264066.6",9.11747245380169,-0.0490239838034227,0.0310481169442987,-1.57896802216293,0.114343392043776,0.999984921767844
"ENSG00000132589.15",53634.6144676827,0.00106582015625674,0.0177396922232134,0.0600810962696438,0.952091045752578,0.999984921767844
"ENSG00000264304.1",68.2855021908508,-0.00772055725698745,0.021222638526336,-0.363788755455959,0.716015760015642,0.999984921767844
"ENSG00000167536.13",1180.77851650471,-0.002846806533107,0.0146810546156394,-0.193910220187749,0.846246181038337,0.999984921767844
"ENSG00000109118.13",7087.82324020792,-0.00346878795543856,0.00643302953737568,-0.539215300549301,0.58973830403899,0.999984921767844
"ENSG00000265845.2",32.467811327867,-0.00990043995822557,0.0146168975247116,-0.677328409909676,0.498197609333607,0.999984921767844
"ENSG00000265908.1",10.3711841371771,-0.0189194858418104,0.017907104754536,-1.05653516306247,0.290723784723836,0.999984921767844
"ENSG00000179761.11",95.1829337795133,0.0483156806444071,0.0195764318410727,2.46805347555919,0.013585002329721,0.73262465418505
"ENSG00000063015.19",30.330120688609,-0.00739524306529601,0.0158191853105407,-0.467485709290502,0.640152414102269,0.999984921767844
"ENSG00000196535.15",2664.32404977433,-0.00517219962379337,0.00615492337035391,-0.840335340112604,0.400720391953167,0.999984921767844
"ENSG00000221995.5",133.589958203719,-0.00224954160607398,0.00768261947651329,-0.292809192613419,0.769668001381612,0.999984921767844
"ENSG00000108256.8",4207.96487381265,-0.00905452242975667,0.00825338329914225,-1.09706796613913,0.272611682314115,0.999984921767844
"ENSG00000160551.11",1695.48499134395,-0.00477710607013271,0.00739247191482258,-0.64621227177802,0.518141893137916,0.999984921767844
"ENSG00000168792.4",444.647884609998,0.00649892347453546,0.0102363767259437,0.634885140370437,0.52550332919258,0.999984921767844
"ENSG00000167543.15",1392.09750876613,-0.00490896072206428,0.0118398437791478,-0.414613639641927,0.678424761630682,0.999984921767844
"ENSG00000264290.1",8.81703031942569,-0.0125240413349163,0.0175662741451985,-0.712959460349738,0.475870843366903,0.999984921767844
"ENSG00000108262.15",1835.87488689308,-0.00210515606754777,0.00624411337068867,-0.337142512086643,0.736009471448877,0.999984921767844
"ENSG00000198720.12",63.2692633516966,-0.0077505910575954,0.0140054107064656,-0.553399769563156,0.579989696685418,0.999984921767844
"ENSG00000167549.18",165.340374234093,-0.00115454082822073,0.0145879280585213,-0.0791435784156015,0.936918421635928,0.999984921767844
"ENSG00000141298.17",16261.7431934633,-0.00386278076999344,0.0116745510727388,-0.330871889285183,0.740741256245664,0.999984921767844
"ENSG00000265625.1",205.792574482109,-0.0143414893697174,0.0208589644237185,-0.687545607652981,0.491738970803549,0.999984921767844
"ENSG00000176927.15",9.56640935782555,-0.0245399959188955,0.015004016425298,-1.63556178714381,0.101931333393435,0.999984921767844
"ENSG00000126653.17",461.5587399624,-0.00409317733841492,0.00551996829542186,-0.741521892763354,0.458377062575818,0.999984921767844
"ENSG00000108576.9",29.1925201003131,0.0164576114821673,0.0135965109038391,1.2104290283414,0.226114308728601,0.999984921767844
"ENSG00000108578.14",625.68369083561,-0.00101653478045495,0.00642011273084431,-0.158335970577461,0.874192065211131,0.999984921767844
"ENSG00000108582.11",10009.8371332685,0.00184806129902684,0.011075241459106,0.166864199381167,0.867476902907563,0.999984921767844
"ENSG00000108587.15",658.997222715269,0.000157090082328176,0.00607920781099673,0.0258405514685671,0.979384517242932,0.999984921767844
"ENSG00000248121.8",13.7248731515926,-0.00859995910520731,0.0091887499836066,-0.935922635891745,0.349313021672906,0.999984921767844
"ENSG00000250462.8",226.828251937187,0.00305994080038975,0.00451506206553409,0.677718435754834,0.497950235013312,0.999984921767844
"ENSG00000264538.6",162.269793295967,-0.00915092326880394,0.00546157151710551,-1.67551102098425,0.0938340105551385,0.999984921767844
"ENSG00000280069.1",6.02467858166838,-0.0139454518676801,0.0212406522503407,-0.656545368914289,0.511473286354282,0.999984921767844
"ENSG00000176390.11",1574.38633977073,-0.00216619644945467,0.00874401046849529,-0.247734887470627,0.804339536794284,0.999984921767844
"ENSG00000265791.1",4.35548688781375,-0.0191259972031924,0.0166737916895693,-1.14706945842181,0.251352915310194,0.999984921767844
"ENSG00000266490.1",8.87083860808248,0.0123643544708923,0.0112060946148661,1.10335981408631,0.269870940794541,0.999984921767844
"ENSG00000176208.8",69.134585374418,-0.00866394020528638,0.0124312252488932,-0.696949820457783,0.485834197613824,0.999984921767844
"ENSG00000172171.10",66.2839775215328,0.00842010572126151,0.0105224169416971,0.800206432411477,0.423591203591468,0.999984921767844
"ENSG00000184060.10",809.019774843736,0.0119836821149143,0.0097958600547113,1.22334149814143,0.22120073948502,0.999984921767844
"ENSG00000230113.1",9.48811706300292,-0.00229629542372055,0.0142596145146682,-0.161034887819615,0.872065922711897,0.999984921767844
"ENSG00000266274.2",6.32937292757495,0.0146527775771029,0.0186605487804272,0.785227580899015,0.432320147188561,0.999984921767844
"ENSG00000265743.1",10.5564998579523,0.00451275384252995,0.0154387208579394,0.292301019239508,0.770056479587096,0.999984921767844
"ENSG00000181481.13",2044.43906324222,0.00965046376399594,0.0124550128908198,0.774825674496814,0.438442675961507,0.999984921767844
"ENSG00000264456.1",75.3618835458964,-0.00181462673969374,0.0102045359142161,-0.177825503770902,0.858860017446409,0.999984921767844
"ENSG00000264743.2",16.0154402099828,0.00432188505667017,0.0124432128956923,0.347328707858592,0.728344385908942,0.999984921767844
"ENSG00000266865.6",32.3967197019389,0.0126803260077782,0.00866566307319544,1.46328398654234,0.143389687650772,0.999984921767844
"ENSG00000196712.17",941.845672350228,-0.00798535125274861,0.00698905208872918,-1.14255140058637,0.253224893394437,0.999984921767844
"ENSG00000126861.4",202.545067630615,-0.00631739117169675,0.0180190081982596,-0.350595943027926,0.725891500577968,0.999984921767844
"ENSG00000185862.6",41038.0872966911,-1.17732623749549e-05,0.0112700566843695,-0.00104464979233718,0.999166490210849,0.999984921767844
"ENSG00000126860.11",2842.73543493637,0.00903762812264034,0.0146796376696459,0.615657438284604,0.538120633494749,0.999984921767844
"ENSG00000131242.17",3105.96310614281,-0.0015715187187357,0.00767742957379343,-0.204693342170146,0.837811722452604,0.999984921767844
"ENSG00000172301.10",134.594352830888,0.00892697654332274,0.00842759591748733,1.05925540696596,0.289483477619485,0.999984921767844
"ENSG00000108651.9",763.483038503755,-0.00132060237276176,0.00494140959030973,-0.267252157228882,0.789275020363725,0.999984921767844
"ENSG00000263990.1",15.4162232552029,-0.00811100001424474,0.0104020421863115,-0.779750732497349,0.435537610793875,0.999984921767844
"ENSG00000178691.10",749.461104447828,0.00010025347946809,0.00969780259515147,0.0103377521334795,0.991751814092279,0.999984921767844
"ENSG00000185158.12",419.52707272958,-0.00317507202158976,0.00492686755821299,-0.644440302905439,0.519289956911443,0.999984921767844
"ENSG00000266777.1",89.5782289873687,-0.00619278844822639,0.00836936037770339,-0.73993569027383,0.459339017021599,0.999984921767844
"ENSG00000278867.1",102.098505072248,-0.0167160430476932,0.00741193616240748,-2.25528696974957,0.0241153219833712,0.901198137770269
"ENSG00000277511.1",14.6715515285286,0.000445508574157443,0.0139377905323289,0.0319640744437994,0.974500700689276,0.999984921767844
"ENSG00000214708.4",18.4583508787855,0.0180532609160095,0.0211589777000888,0.853219903716507,0.393537367736205,0.999984921767844
"ENSG00000126858.16",1556.09195044757,-0.000906422540506867,0.0104361290489171,-0.0868542863218925,0.930787336371744,0.999984921767844
"ENSG00000280033.1",35.230477159979,-0.00235493889958851,0.0101324951385283,-0.232414510679997,0.816216079569988,0.999984921767844
"ENSG00000280020.1",18.2954303823784,-0.00140070801003867,0.0137602190568814,-0.101794019720797,0.918920172564866,0.999984921767844
"ENSG00000108666.9",141.590026121658,-0.00326014509571189,0.00698757449069139,-0.466563197294705,0.640812422843385,0.999984921767844
"ENSG00000010244.18",5164.82229138966,-0.00439650885764461,0.00434969801775563,-1.01076185971943,0.312130421810702,0.999984921767844
"ENSG00000274341.1",8.9202574118672,-0.0137947789673594,0.0130636285504206,-1.05596840220287,0.290982651146264,0.999984921767844
"ENSG00000278668.1",7.19760637224134,-0.0128698837950376,0.0185404199504164,-0.694152766197108,0.487586410493656,0.999984921767844
"ENSG00000108671.9",1487.94700832143,-0.00170729797585533,0.00397717511561671,-0.429274026469563,0.667723816473172,0.999984921767844
"ENSG00000176749.8",450.800520483013,-0.00502799182249275,0.0166540886506752,-0.301907353080465,0.762722690221315,0.999984921767844
"ENSG00000176658.16",214.093329963636,-0.00489270547224038,0.0124289129867947,-0.393655139225668,0.693835666138088,0.999984921767844
"ENSG00000266718.1",9.47806968901651,0.00764513530665885,0.0224043826571804,0.341233919436234,0.732927490013296,0.999984921767844
"ENSG00000006042.11",26.876070145515,0.0116659659836775,0.0229342836475213,0.508669298896474,0.610984045515349,0.999984921767844
"ENSG00000226049.3",5.83364932043202,-0.0160762093087494,0.0143206238513996,-1.12259140911506,0.261611065657462,0.999984921767844
"ENSG00000108691.9",60.0108373114455,0.027243381708518,0.0306242446467354,0.88960175255856,0.373679764846773,0.999984921767844
"ENSG00000181291.6",5.23663879831926,-0.015154276273814,0.0192851739554941,-0.785799304107227,0.431985074352089,0.999984921767844
"ENSG00000132141.13",21.9556888998047,0.00821717747625742,0.0131874923860895,0.623103865062712,0.533216270001337,0.999984921767844
"ENSG00000198783.5",327.866803220176,-0.00163572375802382,0.00719331357868362,-0.22739503013897,0.820116584452389,0.999984921767844
"ENSG00000005156.11",518.19266731313,-0.00442996019713209,0.0090385455246444,-0.490118701626652,0.624049905069885,0.999984921767844
