"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000025708.13",13703.6495367312,0.0181621701901899,0.0638767591521223,0.284331428695948,0.776156402996007,0.999963957854195
"ENSG00000177989.13",1009.91107744984,-0.0242393218246632,0.0628022168229923,-0.38596283779252,0.69952419147806,0.999963957854195
"ENSG00000272666.1",36.7094289616863,0.0549994415562765,0.068447133263414,0.803531702994997,0.421667480283061,0.999963957854195
"ENSG00000130487.5",164.973247862648,-0.0203382058843841,0.0653719700696164,-0.311115082851647,0.755713135299824,0.999963957854195
"ENSG00000205560.12",2138.10009061433,-0.00236023392384877,0.0493141444972864,-0.0478611957666353,0.961826865221157,0.999963957854195
"ENSG00000100288.19",2828.99296558999,0.032365205746968,0.0272929143336832,1.18584645638318,0.235682941442056,0.999963957854195
"ENSG00000205559.3",5.94902793541877,-0.0497369807825317,0.0866602551821849,-0.573930698426518,0.566014698482048,0.999963957854195
"ENSG00000008735.13",20.1775229113363,-0.058689572128617,0.077035148372085,-0.76185446992511,0.44614686652533,0.999963957854195
"ENSG00000100299.17",3253.30158813524,-0.0193565203023389,0.0408341447314295,-0.47402781249978,0.635480074177743,0.999963957854195
"ENSG00000251322.7",49.1607173589744,0.0775424995917497,0.0880884214681013,0.880280271792922,0.378707497215589,0.999963957854195
"ENSG00000184319.15",71.5280678571149,-0.0461070290971596,0.0410559055967338,-1.12303037594737,0.261424593794914,0.999963957854195
"ENSG00000079974.17",492.987348914693,-0.00746208723909683,0.0448040047411896,-0.166549559178952,0.86772448515071,0.999963957854195
"ENSG00000182378.13",672.844665977352,0.00445138537395585,0.053803330308746,0.0827343836972904,0.934062744346782,0.999963957854195
"ENSG00000178605.13",1284.55995991343,-0.0142149413812268,0.0380941142098368,-0.373153220020435,0.709034410661398,0.999963957854195
"ENSG00000226179.6",30.7592346077672,-0.0554124348261969,0.0954116159078943,-0.580772417476813,0.561393847147933,0.999963957854195
"ENSG00000167393.17",670.830070244824,0.0520269498390852,0.0482354226027724,1.07860462356755,0.280764019305471,0.999963957854195
"ENSG00000205755.11",12.4939986211329,0.0149699919000038,0.188901058457493,0.0792477925864688,0.936835531108922,0.999963957854195
"ENSG00000198223.16",6194.19475264464,-0.0310649615338789,0.0721655866035147,-0.430467803228055,0.66685538263421,0.999963957854195
"ENSG00000223274.6",8.56563946020158,0.0383304535719894,0.0884735898007446,0.433241757888599,0.664839145260621,0.999963957854195
"ENSG00000185291.11",540.362450910806,-0.07078365988425,0.088498902952716,-0.799825280569511,0.423812033727543,0.999963957854195
"ENSG00000169100.13",15725.2160322185,-0.0272681853674239,0.0360978988526445,-0.755395361894485,0.450011795326498,0.999963957854195
"ENSG00000236871.7",13.9871772563641,-0.0167961160077808,0.0704585433538632,-0.238382958379169,0.811584083740347,0.999963957854195
"ENSG00000236017.8",86.4151662109717,-0.0189711887615164,0.0587464211243192,-0.322933523411912,0.746745587335812,0.999963957854195
"ENSG00000169093.15",1203.09041858776,-0.0327086758870971,0.0378410130213718,-0.864371042831858,0.387384094889345,0.999963957854195
"ENSG00000182162.10",2840.38290316528,-0.0324213250969701,0.0489856763926803,-0.661853167792835,0.508065328059695,0.999963957854195
"ENSG00000197976.11",6658.34185781479,0.0509556134206899,0.0322129656495549,1.58183552470879,0.113687122880565,0.955432618216097
"ENSG00000196433.12",11.9578469865557,0.147748558958906,0.0822062692846107,1.79729064759499,0.0722894901743435,0.868322371783448
"ENSG00000223511.6",77.0989538831193,0.080236565263816,0.0844963249909704,0.94958644973483,0.342322426274365,0.999963957854195
"ENSG00000169084.13",702.197280227669,-0.0514844690325932,0.0518210187956434,-0.993505535574718,0.32046365417349,0.999963957854195
"ENSG00000223571.6",5.85856921502696,-0.216961047726383,0.0991209669102876,-2.1888512036283,0.0286076567023981,0.608231580080285
"ENSG00000214717.11",1993.02609686419,-0.0802666418063195,0.0548359442758116,-1.46375963551567,0.143259634821928,0.995591819208224
"ENSG00000223773.7",298.850153522476,0.0632483325866283,0.0501418917950694,1.26138704229839,0.207169434519773,0.999963957854195
"ENSG00000230542.6",4.9731362394351,-0.0833311340010725,0.157404209998093,-0.529408546328475,0.596522070839043,0.999963957854195
"ENSG00000002586.18",6736.3596849059,-0.0296538110181824,0.0474580712966133,-0.624842312550922,0.53207455692907,0.999963957854195
"ENSG00000124343.12",12.7903189598428,-0.13573019144491,0.132728578904787,-1.02261466644856,0.306490072339847,0.999963957854195
"ENSG00000056998.19",8.56355608452616,-0.189548878960992,0.146293779148354,-1.29567285816558,0.195088216115683,0.999963957854195
"ENSG00000006756.15",669.612103682758,-0.0458623940864464,0.0485429872119533,-0.944778982929035,0.344771723882861,0.999963957854195
"ENSG00000183943.5",893.157364741694,0.104364068539477,0.067017548928752,1.55726477926594,0.119407633929069,0.962802115063975
"ENSG00000205664.10",117.135460780211,-0.0445297395137708,0.0623189771186747,-0.714545417344901,0.474889982510959,0.999963957854195
"ENSG00000234449.2",8.63308293766316,0.0416302486021233,0.181292481323916,0.229630309531382,0.818379052552483,0.999963957854195
"ENSG00000130021.13",411.074588971389,-0.109956893480033,0.073276400706753,-1.50057716289959,0.133464961741987,0.986827552066159
"ENSG00000101846.6",413.191255925725,-0.0855217167986038,0.0806404786035574,-1.06053086836257,0.288903154415896,0.999963957854195
"ENSG00000006757.11",121.062324620661,-0.00743967750908481,0.0411254681310644,-0.180901953149202,0.856444535756123,0.999963957854195
"ENSG00000011201.11",44.6899695942241,0.018234935128421,0.138076323927741,0.132064170088739,0.894933535760555,0.999963957854195
"ENSG00000101849.15",3595.61967744646,-0.0371111294679906,0.0546392023574339,-0.679203353394881,0.497009022837271,0.999963957854195
"ENSG00000101850.12",5.61404797221351,0.013804079139298,0.113310588911651,0.121825146898328,0.903037497938601,0.999963957854195
"ENSG00000146950.12",15.4630657970189,0.186811600606044,0.150281791963086,1.24307541296773,0.213840045125959,0.999963957854195
"ENSG00000047644.18",3630.8696420299,-0.0171686134914734,0.0506952878246962,-0.338662905926133,0.734863687759349,0.999963957854195
"ENSG00000073464.11",119.177986691775,-0.048684649230126,0.0729714948860004,-0.667173521745492,0.504661302124743,0.999963957854195
"ENSG00000101871.14",11.2444986384706,-0.117786562001138,0.11377808331968,-1.03523067505185,0.300561196419645,0.999963957854195
"ENSG00000004961.14",504.888122646293,-0.0256797332260195,0.0314503515599303,-0.816516571431177,0.414204749579661,0.999963957854195
"ENSG00000047648.21",66.8604132124618,-0.140817686398324,0.0674197032597597,-2.08867259257684,0.0367372056289196,0.686998505948003
"ENSG00000282840.1",4.05379513879478,-0.0664838541326927,0.170148964128691,-0.390739106013058,0.695990089831031,0.999963957854195
"ENSG00000005302.17",8562.24765200662,0.0351155519337761,0.0773465828551507,0.454002628655722,0.649826934816743,0.999963957854195
"ENSG00000101911.12",408.787809483615,-0.0116081182876712,0.0328086527500969,-0.353812708375746,0.72347924886879,0.999963957854195
"ENSG00000196664.4",177.342107294934,-0.0461722727622516,0.0859837651455252,-0.536988263820575,0.591275720857035,0.999963957854195
"ENSG00000233338.1",8.38425636263035,-0.126499551208218,0.1517932407748,-0.833367484365741,0.404637507038094,0.999963957854195
"ENSG00000101916.11",8366.54601105931,-0.00440313511584273,0.116729871422867,-0.0377207227436403,0.969910353393285,0.999963957854195
"ENSG00000205542.10",132761.873713246,-0.0246286838882282,0.0355016045360049,-0.693734387786623,0.487848796338534,0.999963957854195
"ENSG00000197582.5",863.071624088011,-0.199239604050669,0.148725434763478,-1.33964714487152,0.180360088821121,0.999963957854195
"ENSG00000176896.8",224.477544174885,-0.00559051254950395,0.0617216968856961,-0.0905761317589364,0.92782939805492,0.999963957854195
"ENSG00000123595.7",595.837371589782,0.0213907692012095,0.0293902062467466,0.727819635616792,0.466724002999218,0.999963957854195
"ENSG00000196459.13",473.746873490095,0.000519168424544178,0.0272072507050688,0.0190819877455481,0.984775700511718,0.999963957854195
"ENSG00000046651.14",913.113393501589,0.0285308891830057,0.0394838954685266,0.722595601179934,0.469928371538679,0.999963957854195
"ENSG00000046653.14",43.5168488792709,-0.0799156055425775,0.0962503858845064,-0.830288676852377,0.406375588503582,0.999963957854195
"ENSG00000046647.13",180.475623029209,-0.0299950781251612,0.0367035455114685,-0.817225630580809,0.413799497864706,0.999963957854195
"ENSG00000181544.13",19.2061484704685,0.0946257896211845,0.072226129859051,1.31013235522721,0.190151064556101,0.999963957854195
"ENSG00000130150.11",1771.82908252134,0.032988762043132,0.0662899107439319,0.497643784294154,0.618735137293961,0.999963957854195
"ENSG00000102048.15",7.74323008977703,-0.0805020274562831,0.0925909939622219,-0.869436907536912,0.384608203338109,0.999963957854195
"ENSG00000165195.15",378.560006486888,0.00197149176375831,0.0883941176569763,0.0223034271512151,0.982205915092039,0.999963957854195
"ENSG00000087842.10",29.6943234034849,-0.196338827469522,0.112946934414787,-1.73832807846281,0.0821530215453722,0.905686789047256
"ENSG00000102010.14",1602.04827467201,0.0511980853952254,0.0840968191026111,0.608799309433522,0.542657471403817,0.999963957854195
"ENSG00000186312.10",159.080168513757,0.0376442247472006,0.0428494110455529,0.87852373763507,0.379659561533489,0.999963957854195
"ENSG00000279413.1",12.2596610636112,0.0330807925650361,0.0649498017782544,0.509328614704283,0.610521903929314,0.999963957854195
"ENSG00000169239.12",288.558311322103,0.00526058758597952,0.0452371331492896,0.11628914610081,0.907423387407527,0.999963957854195
"ENSG00000169249.12",876.165126442009,-0.0101979429885646,0.0367701668116249,-0.277342853536918,0.781516857239924,0.999963957854195
"ENSG00000182287.13",1326.17759268562,0.0438287337617229,0.0537612666375456,0.815247417015171,0.414930700967874,0.999963957854195
"ENSG00000047230.14",146.865975440906,-0.0099952668077682,0.041584806272528,-0.240358623826783,0.81005225146677,0.999963957854195
"ENSG00000169895.5",2461.364115042,0.0259943311995659,0.0646819692476566,0.401879094002812,0.687773009182881,0.999963957854195
"ENSG00000086712.12",260.557595489194,0.0312185235126251,0.0478940067749431,0.651825261964882,0.514513903067304,0.999963957854195
"ENSG00000102054.17",1431.60954822139,-0.00157966401690384,0.0397065115429588,-0.0397835003761233,0.968265730609572,0.999963957854195
"ENSG00000169891.17",3099.07980159622,-0.0513655211070946,0.0771092714235122,-0.666139365070336,0.50532202518605,0.999963957854195
"ENSG00000188158.14",76.3404115016593,0.102331654677973,0.0948304112591671,1.0791016649533,0.280542409126157,0.999963957854195
"ENSG00000047634.14",92.7723487163248,0.0843539045064629,0.0926643453687419,0.910316736936855,0.362655494371532,0.999963957854195
"ENSG00000131831.17",61.0602304691433,0.0679740343244149,0.0816732223833172,0.83226830460285,0.405257516860052,0.999963957854195
"ENSG00000177324.13",66.2214982474225,-0.0670528894613683,0.0969874019169093,-0.69135669309725,0.489341412304404,0.999963957854195
"ENSG00000102098.17",19.3704081154,-0.093188248983847,0.0975143853768147,-0.955635915908708,0.339256209422568,0.999963957854195
"ENSG00000008086.11",421.844936302269,0.0240130740286597,0.0530825319328759,0.452372431274093,0.651000704112976,0.999963957854195
"ENSG00000086717.18",18.8073088538998,0.0359351381850262,0.0824196592450285,0.436002023233235,0.662835261635073,0.999963957854195
"ENSG00000237836.5",8.89384915286345,-0.0908142682368188,0.0840267101850556,-1.08077857667895,0.279795620294409,0.999963957854195
"ENSG00000044446.11",3399.57589729514,-0.0169182578574725,0.0529639263725024,-0.31942982735993,0.749400595634783,0.999963957854195
"ENSG00000173698.17",19.9522792748114,0.0374219140967715,0.136754557042821,0.273642903797743,0.784359059492434,0.999963957854195
"ENSG00000131828.13",924.436560359234,-0.00789904795516335,0.0337653234670691,-0.233939650033775,0.815031830869235,0.999963957854195
"ENSG00000180815.14",27.0052760648391,0.0383344440907826,0.102510814032666,0.373955123198679,0.708437704297317,0.999963957854195
"ENSG00000147010.17",7529.77590290163,-0.00157642614077331,0.0292657983895759,-0.0538658170123531,0.957042071180947,0.999963957854195
"ENSG00000173681.16",451.29039671702,0.0311218789781175,0.0478465759584966,0.650451539209691,0.515400595051929,0.999963957854195
"ENSG00000184368.15",12.0623971686341,-0.0382521942409182,0.0971675490845444,-0.393672523402184,0.693822829756662,0.999963957854195
"ENSG00000173674.10",527.570454253149,0.037531313718329,0.0437538866640074,0.857782395574079,0.39101263239834,0.999963957854195
"ENSG00000177189.12",4412.63846484893,0.0182930181017967,0.0624087815340749,0.29311609123163,0.769433417659478,0.999963957854195
"ENSG00000149970.14",26.7146612348511,0.0325794290465045,0.0786434869299989,0.414267351541822,0.678678321323231,0.999963957854195
"ENSG00000091482.5",6.96482425960092,0.0402538271181414,0.186447508998319,0.215898980546339,0.829066491768067,0.999963957854195
"ENSG00000012174.11",76.8449131233708,0.00116997546952015,0.0494102230579033,0.0236788137578142,0.981108805439756,0.999963957854195
"ENSG00000102172.15",795.282688318501,-0.00710845443289052,0.0329744374508899,-0.215574699143159,0.829319279243666,0.999963957854195
"ENSG00000102174.8",8.97487569908368,0.254477702180858,0.120127887149216,2.11838989446938,0.0341420610081601,0.668423458329845
"ENSG00000123131.12",433.953593088401,-0.00464699872090033,0.053545725630139,-0.0867856148406493,0.930841922172423,0.999963957854195
"ENSG00000123130.16",1623.19391729394,0.0236923781928754,0.0330464594275103,0.71694150003713,0.473410193712822,0.999963957854195
"ENSG00000233785.1",6.67887870302829,-0.053572363984432,0.100697129778813,-0.532014806202587,0.594715740775795,0.999963957854195
"ENSG00000130066.16",64047.5247353738,0.0251163307793505,0.0592200140017236,0.424118960502432,0.671479058384824,0.999963957854195
"ENSG00000184831.13",117.096575787578,-0.0602954948230844,0.0480137689077428,-1.25579591427077,0.209189973331153,0.999963957854195
"ENSG00000174010.9",320.69862969839,0.067294646460841,0.0659687829032344,1.02009834802548,0.30768182016644,0.999963957854195
"ENSG00000130741.10",4292.58314905676,0.0182066973573988,0.018799449309494,0.968469717259436,0.332809835783049,0.999963957854195
"ENSG00000005889.15",760.641927002106,0.0295200753372849,0.0426643034318219,0.691915089729718,0.488990653767325,0.999963957854195
"ENSG00000067992.12",1243.93739189493,0.00740938543051504,0.0474529191415512,0.156141825720204,0.875921230500055,0.999963957854195
"ENSG00000260822.1",1179.32452732737,-0.065064863835804,0.0794531374672388,-0.818908678875424,0.412838517897642,0.999963957854195
"ENSG00000102230.13",80.4004749475691,-0.267361590744831,0.111468757741308,-2.39853386870349,0.016460854135808,0.461733874834682
"ENSG00000101868.10",154.957238280288,-0.00533521311351467,0.0660269392313381,-0.0808035807145583,0.93559816038572,0.999963957854195
"ENSG00000232472.1",24.1707074314314,0.000530428703252767,0.0769111721015287,0.00689664048485128,0.994497320657016,0.999963957854195
"ENSG00000120280.5",755.980164441743,-0.019467138911812,0.0671458010107301,-0.28992339980725,0.771874839632765,0.999963957854195
"ENSG00000232368.1",50.656204882825,-0.111532477753185,0.0662066107139732,-1.68461240577666,0.0920633762718469,0.91392670749486
"ENSG00000198814.12",4303.91978005257,0.0976571533123967,0.0625926084906169,1.56020264480647,0.118712000834041,0.961540995177425
"ENSG00000229331.1",41.1208882899588,-0.0410042896473074,0.107997696268499,-0.379677447427808,0.70418486309872,0.999963957854195
"ENSG00000241886.1",102.09536256355,0.0377749638771054,0.0780795628928676,0.483800913805526,0.628527166493051,0.999963957854195
"ENSG00000243055.1",139.269454519054,0.0348156219867254,0.067405472411824,0.516510317945909,0.605498034449738,0.999963957854195
"ENSG00000157625.15",915.402859215793,0.0464270938045237,0.051333508848224,0.904420812958513,0.365772306125445,0.999963957854195
