"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198918.7",2013.11460712392,0.0167480915229376,0.00746309802980868,2.24412053225663,0.0248246472352745,0.416754429864273
"ENSG00000125351.11",232.359501030242,0.000893561535523894,0.00452119694697293,0.197638268362133,0.843328091506756,0.981644485452593
"ENSG00000125352.5",713.528945298906,0.00188020657179676,0.00304056181736391,0.618374723072347,0.536328355960013,0.913340432931661
"ENSG00000125356.6",993.111092776681,0.0113421660159792,0.00522687907234614,2.16996908843506,0.0300091877538012,0.449987889489728
"ENSG00000101882.9",558.460833269922,0.00226005507162178,0.00401363249897382,0.563094671024221,0.57337042003412,0.92467919244452
"ENSG00000234493.3",5.78730712507433,0.0243586268316852,0.0220817380024741,1.10311184875737,0.269978595930426,0.828140081552462
"ENSG00000101883.4",9.02606512911987,-0.00649732889373285,0.0110820341183336,-0.586293890124736,0.557678036188567,0.920157238557367
"ENSG00000233382.6",20.5135565412595,-0.00513513458028412,0.00570437445248819,-0.900209939416621,0.368008537684235,0.875177278969109
"ENSG00000177485.6",383.722497570665,-0.00109075447497919,0.00452114500851442,-0.241256246575819,0.809356519567418,0.976023143900304
"ENSG00000125355.15",14.04575702759,0.00147051929630475,0.0112970989963128,0.130167868475323,0.896433615497758,0.988674746785994
"ENSG00000005893.15",11403.2566569747,0.00779331900549891,0.00518820603546421,1.50212211161764,0.133065575328933,0.717972069738503
"ENSG00000158290.16",2351.42078312409,0.00401922083281423,0.00541798724955427,0.741829142020384,0.458190861584392,0.897895127996648
"ENSG00000232119.7",580.532451636824,0.00501242922818589,0.00422608489660002,1.18606922265535,0.235594963707631,0.809646383813316
"ENSG00000171155.7",589.035301469502,0.0060031514127601,0.00905615824420638,0.662880578152505,0.507407041467577,0.909057002103286
"ENSG00000182890.4",6.56305421588497,-0.0105769200238804,0.00859852809099405,-1.23008495313966,0.218665294040187,0.801392166070494
"ENSG00000234176.1",5.82595918296589,-0.00732170001699809,0.011474763118421,-0.638069818212123,0.523428232522814,0.911822059692128
"ENSG00000179101.5",12.5817573438817,0.00121948695999906,0.00892935576013119,0.136570542462197,0.891370261998248,0.98818694005776
"ENSG00000125676.19",776.993552363238,-0.00210271505953277,0.00319686245531648,-0.657743362100515,0.510703053909329,0.909669422823217
"ENSG00000101966.12",1007.26153664288,-0.00344015333085795,0.00505834624260935,-0.680094474727642,0.496444642771234,0.905985209960814
"ENSG00000101972.18",4276.67886821334,0.00458484216833993,0.00584257619532999,0.784729546531995,0.432612155438582,0.891919754130348
"ENSG00000183918.15",466.825348954581,-0.0137526039720633,0.0105736045033786,-1.3006542818647,0.193376817804631,0.783077098403583
"ENSG00000009694.13",520.514559242569,-0.003847041589177,0.00909187588930589,-0.423129575899953,0.672200724790251,0.948844911832441
"ENSG00000232599.1",13.8984884404655,0.0035947597815621,0.0116582983283565,0.308343437465358,0.757821016762137,0.966175006882551
"ENSG00000102038.15",17.3927072762346,0.0238570480044552,0.00966091794846408,2.46943904623971,0.0135325070958543,0.317346254559918
"ENSG00000122126.15",238.132508531396,-0.00165170228065211,0.00439269944678598,-0.3760107652848,0.706908892788962,0.954826925486155
"ENSG00000171388.11",7.63889527536184,-0.0422396712691148,0.015322011881263,-2.75679666589797,0.00583706363629656,0.197474173154979
"ENSG00000122121.10",58.7966401932122,-0.000717012691861547,0.00983823753381844,-0.0728801972301292,0.941901452351966,0.992706791451126
"ENSG00000122122.9",12620.0152225508,-0.00279161577727156,0.00372982007777068,-0.748458563432934,0.454183609724839,0.897895127996648
"ENSG00000240143.1",28.507578181742,0.00261230712310313,0.00486158853585051,0.537336120455146,0.591035459466307,0.927947657674736
"ENSG00000275070.1",12.7961325930618,-0.0039558639284415,0.00766988139439388,-0.515765984508307,0.606017862683906,0.932397612624982
"ENSG00000188706.12",177.319739942312,-0.00163322390489671,0.00492078870846353,-0.331902872010668,0.739962601661167,0.961274630996294
"ENSG00000156697.12",388.822038498773,-0.00186902896134703,0.00296191596378003,-0.631020253174826,0.528027281910786,0.91250897418454
"ENSG00000085185.15",1094.42153111989,-0.000111966923800356,0.00447424697930147,-0.0250247526161008,0.980035220056235,0.995871282191427
"ENSG00000102034.16",4848.47027335138,-0.00440334490483498,0.003140191410011,-1.40225366224397,0.160839512297028,0.753871694894659
"ENSG00000156709.13",585.951375929655,0.00115065615539792,0.0028637163321366,0.401805214603578,0.687827384162378,0.95088054101516
"ENSG00000134594.4",335.926466304859,-0.00383516126613239,0.00705777805898845,-0.543394994016298,0.586857871666872,0.927229194323636
"ENSG00000056277.15",43.8373845919538,-0.0114122112733578,0.00610920826988712,-1.86803441120344,0.0617572746195039,0.591019442941558
"ENSG00000102078.15",115.025444175336,0.00100792252396956,0.00378622963766074,0.266207446570063,0.790079448355846,0.9708900685713
"ENSG00000134597.15",379.437857986828,0.00379542467104972,0.00228995519525054,1.65742311418214,0.0974339614731134,0.670278343629831
"ENSG00000221930.6",6.48022119151977,0.00260233138046521,0.0117847831767243,0.220821320294206,0.82523156214182,0.978701913786114
"ENSG00000165675.16",185.017767169741,0.00091094199703178,0.00358787580253042,0.253894517861884,0.799577050166101,0.973372791194182
"ENSG00000213468.4",9.23245314999589,0.00126146290551883,0.00823460376581404,0.153190480245788,0.878248064727544,0.987176993366326
"ENSG00000134602.15",989.793476288608,-0.00206577084926199,0.00526823637060574,-0.392118102518713,0.694970952547465,0.95219032509678
"ENSG00000123728.9",1682.62477428377,-0.00142556509785217,0.0049938531991981,-0.285463957587116,0.775288713767855,0.969165408655965
"ENSG00000232160.6",30.8166113087314,-0.00657392094250711,0.00594574271186471,-1.10565176817841,0.268877273713347,0.828140081552462
"ENSG00000076770.14",3498.35510072948,0.018262018889298,0.00948912907760799,1.92452002074583,0.0542894336773679,0.567423019649076
"ENSG00000076716.8",15.9185522066109,0.0097661326075936,0.0103572020455973,0.942931552807259,0.345715914506401,0.866972806002897
"ENSG00000147257.13",13.3936923907159,0.00155432054454113,0.0123198471246504,0.126163947394375,0.899602149089738,0.988674746785994
"ENSG00000156531.16",241.327057491772,-0.00504330243706656,0.00547994495535583,-0.920319907983288,0.3574056086829,0.871347477869886
"ENSG00000165704.14",466.138284663895,-0.00106577967749509,0.00399445188341289,-0.266814999554952,0.789611604823981,0.9708900685713
"ENSG00000223749.9",37.2172840915899,-0.000149581728663384,0.00906938898305388,-0.016493032655549,0.986841060468756,0.99653551688898
"ENSG00000156504.16",730.089585488227,-0.00396598477443771,0.00449616015958816,-0.882082629103003,0.377732125205934,0.877302614650312
"ENSG00000156500.14",86.8422934857781,-0.00294660675167006,0.00435199641307358,-0.677070124143103,0.498361463338381,0.907215359729239
"ENSG00000101928.12",245.979968522479,0.00856189037696971,0.00695367620411614,1.23127538954166,0.218219883206099,0.801392166070494
"ENSG00000184785.5",27.9441717247085,0.0175127982654591,0.00782875929695855,2.23698259215388,0.0252874778030894,0.422048004533562
"ENSG00000212747.4",28.4917666499829,-0.00204757684299142,0.00723231761027721,-0.283114895297434,0.777088763727509,0.969917739652089
"ENSG00000134590.13",1287.33443680207,-0.00217017865196689,0.00385017930060187,-0.563656516367341,0.572987915988332,0.92467919244452
"ENSG00000203950.6",421.248786001818,0.00172480664971256,0.00327605783466931,0.526488461668644,0.598548866773271,0.930337085772324
"ENSG00000186376.14",345.978936746507,-0.00462098028288781,0.00413624444807772,-1.11719226000663,0.2639121292881,0.826350373633449
"ENSG00000173275.12",98.6443303405207,-0.00764081138927015,0.00527268419694581,-1.44913124015583,0.147300935197029,0.739113430715461
"ENSG00000178947.8",16.2478929366245,-0.00510110067099677,0.00825056787728486,-0.618272674907738,0.536395610965894,0.913340432931661
"ENSG00000165359.15",509.335793482138,-0.00441256227470634,0.0034370822115346,-1.28381051227058,0.199208264482142,0.788954542426011
"ENSG00000230162.1",5.75926100377221,0.0072946664804091,0.00977274316319793,0.74642977499698,0.455407838364706,0.897895127996648
"ENSG00000169446.5",953.621993812298,-0.00107784957899993,0.00366672674138766,-0.293954159941578,0.768792931651562,0.967780316475015
"ENSG00000198689.10",515.30031576188,-0.00513796723716363,0.00478619771520501,-1.073496654942,0.283048338708697,0.835367972821821
"ENSG00000022267.16",592.360406266789,-0.0160741821450985,0.00849674602065315,-1.89180447503394,0.0585170368473553,0.578755167396954
"ENSG00000129680.15",178.692165286474,0.000364408336937097,0.00332717255475797,0.109524928731448,0.912786150434677,0.990093866701656
"ENSG00000102241.11",498.837965039047,-0.00145663721086846,0.00356620811003869,-0.40845547032662,0.682939316235714,0.95040349564196
"ENSG00000233093.5",17.9503864648851,0.00201730994058736,0.00904238284679249,0.22309494906013,0.823461609365421,0.978319254724898
"ENSG00000102245.7",337.00585440914,-0.00434599673185663,0.00924339948892794,-0.470172985281272,0.63823143314297,0.939310268415545
"ENSG00000129675.15",3190.31035744985,-0.00358966120180176,0.00311209376023498,-1.15345535140006,0.248723533588822,0.817825281263217
"ENSG00000232611.1",31.6713739883268,-0.00491573883382571,0.0079207149766623,-0.620618068988659,0.534850948124298,0.913140231517589
"ENSG00000225400.1",7.53291632747302,-0.00726141709647842,0.0102081193527397,-0.711337401685996,0.476875179763979,0.902248841838107
"ENSG00000147274.14",3162.02528977268,-0.0023425692810168,0.0031506012805957,-0.7435308604248,0.457160344842299,0.897895127996648
"ENSG00000234062.7",18.1762659463502,0.00382477723767228,0.00673624212227933,0.567790938663305,0.57017693338512,0.924045861158585
"ENSG00000129682.15",238.753312805631,0.0101337056669259,0.0124669544367621,0.812845327888903,0.416306743495857,0.885877824229663
"ENSG00000226031.5",9.99754673879491,-0.000796079948899207,0.0160085054695156,-0.0497285615084526,0.960338695818466,0.994082767161514
"ENSG00000101977.19",19.1712747693347,0.0049676121413973,0.00771319586171188,0.644040710291878,0.519549035459562,0.911715083770441
"ENSG00000101974.14",347.103337364255,-0.00508835188534742,0.00428185332080026,-1.18835268378517,0.234694489589192,0.809646383813316
"ENSG00000182195.7",131.72691974082,-0.0074558471280747,0.00725649169320715,-1.02747270213982,0.30419793298551,0.84383326895205
"ENSG00000179542.15",62.3353375364127,-0.0150214021104423,0.00691937356163346,-2.17091937248958,0.0299372676629874,0.449987889489728
"ENSG00000102081.13",975.414304231104,-0.00129157503508379,0.00481508614287718,-0.268235083809327,0.788518371181078,0.9708900685713
"ENSG00000236337.1",5.15488028810326,-0.00566347811996699,0.0111883021289452,-0.506196387503253,0.612718790762851,0.933902397989768
"ENSG00000219507.4",171.496285028908,-0.00901742923684232,0.00832045438832695,-1.08376644062771,0.278468368408656,0.833809958117795
"ENSG00000155966.13",134.238767445482,0.00838368016410081,0.0102644326029565,0.816769955865468,0.414059904699903,0.884487821483221
"ENSG00000010404.17",10286.463561944,0.000213550106770956,0.00394325394440201,0.0541558088274075,0.9568110284309,0.993670733413067
"ENSG00000238039.1",7.87967145176548,-0.018150138228486,0.0111697056556382,-1.62494328750053,0.104174643490222,0.682025693924111
"ENSG00000241769.7",107.174814754378,-0.0132460847569671,0.00632420304541129,-2.0945065586688,0.0362148794299165,0.490414697982966
"ENSG00000197620.10",462.441743369714,-0.00383815228798804,0.0043060890609366,-0.891331376028998,0.372751420908614,0.877302614650312
"ENSG00000269556.7",252.48613863242,-0.00227610488123441,0.00312471208704085,-0.728420672955477,0.466356112174959,0.898953729280888
"ENSG00000197021.8",504.573921114787,-0.00526314711082754,0.00456562493799443,-1.15277693246952,0.249001954830326,0.818213478481014
"ENSG00000235703.5",89.4016152541917,-0.00496151757083163,0.00556082977789697,-0.892226118942271,0.372271745135703,0.877302614650312
"ENSG00000234825.3",10.2595552006423,-0.011552584990869,0.00815994204450001,-1.41576801990348,0.156843435732587,0.74955530304175
"ENSG00000013619.13",51.3746000521375,-0.0164043350636636,0.0108064479782574,-1.51801360601274,0.129010968706581,0.713174629107206
"ENSG00000171100.14",411.35062725274,-0.00445592688032974,0.00552532396928664,-0.806455314674523,0.419980363585306,0.886713759422994
"ENSG00000063601.16",1147.33057792483,-0.00852971175633921,0.00540779229780526,-1.57730017844823,0.114726471368977,0.69798833022739
"ENSG00000102181.20",1528.91756992839,0.000731616390249111,0.00643092070583918,0.113765419247794,0.909423752012725,0.990093866701656
"ENSG00000029993.14",202.534253746525,0.0126248476786516,0.00833391218257802,1.51487649522439,0.129803683822626,0.714504976996974
"ENSG00000160131.13",446.61226105456,0.000593750914329133,0.00275406572646673,0.215590684210312,0.829306817970575,0.979671873912627
"ENSG00000102287.18",17.4695001657697,-0.0187353637759952,0.0113557047936218,-1.64986358103624,0.0989708409577424,0.672477120531128
"ENSG00000147400.8",537.713209913295,0.00798684475412773,0.00458728023271379,1.7410849891337,0.0816686821520027,0.637148374705978
"ENSG00000147383.10",277.613549943683,0.00322447679100129,0.00378933279206262,0.850935235288779,0.394805330387984,0.880315139748166
"ENSG00000147394.18",1787.12036151692,-0.00204067293292455,0.00679948149396322,-0.300121845281338,0.764084216709613,0.966495566537548
"ENSG00000198883.11",13.1139730520376,0.000236084923520339,0.00750501065918785,0.03145697377942,0.974905105098793,0.995871282191427
"ENSG00000183837.9",202.110742523461,-0.00125783934282837,0.00739210932696269,-0.170159732113324,0.864884518947593,0.985833591009577
"ENSG00000235961.5",10.0101842273962,0.0121375214976671,0.0123162555513429,0.985487955090676,0.324384445011918,0.85504106438983
"ENSG00000063587.13",260.626499141996,-0.000170952961769357,0.00460003825674021,-0.0371633782651411,0.970354738339568,0.995871282191427
"ENSG00000189420.8",139.795340091185,-0.00544696894825673,0.00439858870379412,-1.23834468623045,0.215588281112151,0.801225105606638
"ENSG00000183479.12",37.2108891889311,0.00588603979500373,0.00635555475264305,0.926125259570131,0.354380888305674,0.869349635259153
"ENSG00000213397.10",41.3878056286181,-0.00290101142503953,0.00530802339320912,-0.546533278046773,0.584699419085361,0.927055529757007
"ENSG00000182492.15",287.386771361033,-0.0213313779232033,0.0131014922415078,-1.62816399307721,0.103490117424475,0.680090450377396
"ENSG00000262919.7",415.262932449509,0.00135003467869815,0.00334466525819678,0.403638204268609,0.686478787593639,0.95040349564196
"ENSG00000260081.1",10.6197712177981,0.00304162493381613,0.00747287523440109,0.407022041504738,0.683991799600655,0.95040349564196
"ENSG00000130822.15",7.39342495855426,-0.0137727366677345,0.0113850597276856,-1.20972019446176,0.226386278131669,0.807103248435738
"ENSG00000130821.15",2936.81050118931,0.00910493539875787,0.0104295645281572,0.872992863141774,0.382666967762143,0.879007110969974
"ENSG00000185825.15",10154.8972921872,-0.000552109080678564,0.00501702579819497,-0.110047088232475,0.912372030656589,0.990093866701656
"ENSG00000101986.11",1471.48020990368,-0.00200566797737913,0.00550776866534165,-0.364152545113242,0.715744101135681,0.957269907886099
"ENSG00000232725.1",13.7586785089207,-0.00499470849963552,0.00768565059897456,-0.649874520746743,0.515773277578023,0.910693381668165
"ENSG00000198753.11",46.5093831760336,-0.00147079937554532,0.00913891404010766,-0.160938090575146,0.872142161384603,0.987176993366326
"ENSG00000184343.10",41.0197863713743,-0.0129068724726266,0.00747024942661134,-1.72776994924003,0.0840294770291246,0.642099338397294
