"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000279161.1",6.11412381994479,-0.0110686708377834,0.0242332068038272,-0.456756339653541,0.647846190651037,0.999839081579201
"ENSG00000197380.10",16.3303087380916,-0.0063445810159111,0.0160185379710233,-0.396077409023727,0.692047923393659,0.999839081579201
"ENSG00000245598.6",5.26520662797852,0.00564159199817999,0.0148052998346942,0.381052194901159,0.703164518981812,0.999839081579201
"ENSG00000105287.12",8165.71284237487,-0.0169870497728022,0.00902968686812247,-1.88124461245402,0.0599386515993121,0.999839081579201
"ENSG00000243560.3",5.24639104792316,-0.0240199242020736,0.0203870259088533,-1.17819657999466,0.238718245703628,0.999839081579201
"ENSG00000090372.14",5157.12275618405,-0.000494898671602217,0.0071484992733307,-0.0692311284759533,0.944805645602058,0.999839081579201
"ENSG00000181027.10",376.067794152163,0.000396174357808996,0.00587818201746706,0.0673974294487244,0.946265315540538,0.999839081579201
"ENSG00000105281.12",2304.33289862252,-0.000794263894799245,0.0156166568742018,-0.0508600465001792,0.959437042555912,0.999839081579201
"ENSG00000275719.1",6.14474904137585,0.0101443155537797,0.0205105409988978,0.494590345243687,0.62088931870656,0.999839081579201
"ENSG00000042753.11",3186.08181795661,0.00527022040469151,0.0093831641924922,0.561667716409397,0.574342433927721,0.999839081579201
"ENSG00000160007.18",652.66114811282,-0.00121178634984062,0.00563915236437269,-0.21488803131061,0.829854616551057,0.999839081579201
"ENSG00000279948.1",10.6282810626534,-0.0271512037452642,0.0159802818462626,-1.69904410988935,0.0893108728244293,0.999839081579201
"ENSG00000130751.9",6.48197971754395,-0.0160814098681191,0.0172897999540103,-0.930109654877128,0.352314312356377,0.999839081579201
"ENSG00000130748.6",231.562894906033,0.0190056840729733,0.0121660583445541,1.56218912771209,0.118243441117893,0.999839081579201
"ENSG00000130749.9",904.151339924465,0.00432611490452151,0.00990494643358976,0.436763079288419,0.662283177321085,0.999839081579201
"ENSG00000142230.11",1329.61254315791,-0.00187458077687774,0.0066614905128505,-0.281405606337131,0.778399318557739,0.999839081579201
"ENSG00000105327.17",1078.52680419819,-0.0185342432690594,0.0119897101405819,-1.54584581709996,0.122141808787105,0.999839081579201
"ENSG00000105321.12",2120.07000861297,-0.0143704531635164,0.0115290513650363,-1.24645581917495,0.212597099494982,0.999839081579201
"ENSG00000257704.3",538.919418722399,-0.00215610751773546,0.0100526114385994,-0.214482329383245,0.830170945452103,0.999839081579201
"ENSG00000197405.7",32749.9108940933,0.0103236997353609,0.00883315304538331,1.16874457878398,0.242506555432998,0.999839081579201
"ENSG00000134830.5",5521.47392987417,-0.00107697856225489,0.0124632981183984,-0.0864120036304877,0.931138905106578,0.999839081579201
"ENSG00000134815.18",11448.4027516825,-0.00729461915199331,0.0100184556331851,-0.72811812709243,0.46654127829446,0.999839081579201
"ENSG00000105419.17",12.7932019194411,-0.0152735349456584,0.0186042103015609,-0.820971957319626,0.411662241654976,0.999839081579201
"ENSG00000118160.13",14.1925472933893,0.162978668146833,0.0276998736500812,5.8837332691716,4.01114086628924e-09,6.626818661991e-06
"ENSG00000118162.13",237.302574235791,0.012967971189017,0.00798882942930004,1.62326299538395,0.10453319641201,0.999839081579201
"ENSG00000268061.5",81.3243412368631,-0.00956873403687585,0.0139865733303377,-0.684137122859159,0.493888582140721,0.999839081579201
"ENSG00000105402.7",4523.87001352916,-0.00273472230669246,0.00882014471766303,-0.310054131109205,0.756519792552697,0.999839081579201
"ENSG00000279861.1",422.98772980106,-0.0135521164054023,0.0159859094094513,-0.847753859870488,0.39657506407219,0.999839081579201
"ENSG00000118156.12",10.9961853027747,-0.0142741301837499,0.0203595644071271,-0.70110194394695,0.483239397268234,0.999839081579201
"ENSG00000277383.1",10.1699666079897,0.00844647534104683,0.0158856665652033,0.531704181651929,0.59493089526706,0.999839081579201
"ENSG00000063169.10",788.919390214422,-0.0107759613009725,0.00811820177012016,-1.3273827882222,0.184382090319948,0.999839081579201
"ENSG00000024422.11",116.219183676646,-0.0129139294543316,0.0173526743667654,-0.744203987315345,0.456753076158948,0.999839081579201
"ENSG00000105373.18",16495.3744735838,-0.00543270284412406,0.0102900956408072,-0.527954552976134,0.597530879711346,0.999839081579201
"ENSG00000178980.14",1716.6034286416,0.00592896925872991,0.00799349305209129,0.74172445263823,0.458254301290154,0.999839081579201
"ENSG00000105398.3",88.9726035729757,0.145265551055213,0.0471799971645661,3.0789648110516,0.00207721215367327,0.269426804168902
"ENSG00000105507.2",40.1988776892872,0.00610566499760558,0.0187751302864641,0.325199607376758,0.74503000581456,0.999839081579201
"ENSG00000105499.13",62.3936433473614,0.00255705523053782,0.01574143377329,0.162441062698915,0.870958536862414,0.999839081579201
"ENSG00000105486.13",929.186548679369,-0.0132300308264896,0.0122400765153974,-1.08087811459731,0.279751335013975,0.999839081579201
"ENSG00000185453.12",166.434474629059,-0.00115303824578924,0.00724246842687143,-0.159205146343638,0.873507249382403,0.999839081579201
"ENSG00000105483.17",6139.13286208161,-0.00699264380491603,0.0110611789972948,-0.63217888496572,0.527269993098194,0.999839081579201
"ENSG00000280353.1",13.8266419435962,0.0164463571396592,0.0188595601025525,0.872043517994532,0.383184637294458,0.999839081579201
"ENSG00000268001.1",699.366062331329,0.0110729638669084,0.0150282937002837,0.736807789875666,0.461239245306374,0.999839081579201
"ENSG00000105479.15",46.3736978869729,-0.00578483223550114,0.0149292746393859,-0.387482471535477,0.698399059090063,0.999839081579201
"ENSG00000142227.10",8929.49778514883,-0.0031641037645713,0.00904357351141591,-0.349873173538887,0.726433880571574,0.999839081579201
"ENSG00000161558.10",176.027671097553,0.000225663278930264,0.00647180182120638,0.0348686942469136,0.972184443797869,0.999839081579201
"ENSG00000105438.8",2578.53406079185,4.72888471869726e-05,0.00722200121215766,0.00654788690804505,0.994775579462899,0.999839081579201
"ENSG00000105464.3",31.7834154399382,0.00882085063902735,0.0129186845264855,0.682797897954943,0.494734558135758,0.999839081579201
"ENSG00000105447.12",392.274289023868,0.00492659126068685,0.0072234925752176,0.682023440792204,0.495224128805056,0.999839081579201
"ENSG00000182324.6",16.2160526958686,-0.0144990303977221,0.0139429633249032,-1.03988155601225,0.298394932418388,0.999839081579201
"ENSG00000105443.13",2023.71421791256,-0.00170588474496041,0.00565829019308058,-0.30148413862663,0.763045343244008,0.999839081579201
"ENSG00000142235.8",117.091670880948,-0.0107337082069246,0.0124989057689054,-0.858771832141317,0.390466410941761,0.999839081579201
"ENSG00000088002.11",9.88390433815135,0.0273199400317902,0.0206447457310816,1.32333623226266,0.185723587631515,0.999839081579201
"ENSG00000063177.12",19776.3624300549,-0.0023745460455212,0.00960287127579854,-0.247274588747806,0.804695723489277,0.999839081579201
"ENSG00000063176.15",441.355682632914,0.0106094385859588,0.00607040918795624,1.74773038479976,0.080510724798057,0.999839081579201
"ENSG00000105516.10",351.264844118072,-0.00079895623995999,0.00952852083101673,-0.0838489262005148,0.933176547469761,0.999839081579201
"ENSG00000063180.8",175.742740334877,-0.00896116401201325,0.013089973589803,-0.684582283572667,0.493607549755613,0.999839081579201
"ENSG00000232871.8",7.35577244085949,0.00426540510716685,0.0163028871051516,0.261634953346332,0.793602893539502,0.999839081579201
"ENSG00000142233.11",15.0061028651783,-0.00357448393134289,0.0164183751224086,-0.217712404832575,0.82765319785092,0.999839081579201
"ENSG00000176920.11",10.8861404252242,0.027956159742883,0.0183679928992077,1.52200405870632,0.128008063722183,0.999839081579201
"ENSG00000176909.11",19.3139658967876,-0.00804552819997571,0.017422722854282,-0.461783629761311,0.644236491432355,0.999839081579201
"ENSG00000105538.9",36.6945243302242,0.017028799537911,0.0196763747955158,0.865443950670823,0.386795166854504,0.999839081579201
"ENSG00000174951.10",21.2020862029658,-0.0275765169899206,0.0183923037218956,-1.49935089192179,0.133782626244376,0.999839081579201
"ENSG00000105552.14",335.011912049897,-2.60181105734781e-05,0.00769170596482188,-0.00338261897847789,0.997301065688912,0.999839081579201
"ENSG00000087076.8",23.2348371369526,-0.0186445549754558,0.0204126333497573,-0.913383131710317,0.361041074046145,0.999839081579201
"ENSG00000105559.11",70.445825258234,0.0121156393986595,0.0126192581740574,0.960091253507028,0.337009290088057,0.999839081579201
"ENSG00000087074.7",20229.0972220341,-0.00223130278095313,0.0155111181676916,-0.143851833041976,0.885617471638305,0.999839081579201
"ENSG00000104805.15",12426.5100241499,0.00167363063190877,0.00940822822973367,0.177890096949333,0.858809288293329,0.999839081579201
"ENSG00000235191.1",4.81969833855833,0.0197811965536309,0.0192993192583263,1.02496861619079,0.305377996210957,NA
"ENSG00000104808.7",12.0396597556731,0.0477651834914342,0.0176326065739061,2.70891222413596,0.0067504196097771,0.537600499280604
"ENSG00000087088.19",2870.70585950336,0.000885577450004994,0.00621933721122549,0.142390968672126,0.88677119565662,0.999839081579201
"ENSG00000267898.1",21.7658109677887,-0.00982597420648601,0.0104265093314378,-0.942403051120756,0.345986325722072,0.999839081579201
"ENSG00000087086.14",373206.22176633,0.00126538307793511,0.0101814292515839,0.124283442596063,0.90109085654824,0.999839081579201
"ENSG00000104812.14",2194.63033947878,-0.00594825107270453,0.00845922981350234,-0.703166979009144,0.481951695104234,0.999839081579201
"ENSG00000183207.13",1041.03901503227,0.00311901005054391,0.00807812036670098,0.386105914366027,0.699418229816755,0.999839081579201
"ENSG00000104852.14",10101.6214724661,-0.00405068121873109,0.00549523263571644,-0.737126430718066,0.461045467346432,0.999839081579201
"ENSG00000104863.11",62.2412837569029,-0.0083508698313639,0.00977825792541842,-0.854024295028662,0.39309152817761,0.999839081579201
"ENSG00000221916.3",10.6171279100112,0.0117607289238829,0.012730764037224,0.923803857293663,0.355588446537314,0.999839081579201
"ENSG00000177380.13",65.6450523593956,-0.0227039064372173,0.0138440085676405,-1.63998066934792,0.101009186283446,0.999839081579201
"ENSG00000130528.11",34.4465572744655,0.0114921295524552,0.0292425550030607,0.392993346554444,0.694324395543589,0.999839081579201
"ENSG00000130529.15",113.770090635003,0.0239246597495348,0.0127756618691014,1.87267477760959,0.0611133083531347,0.999839081579201
"ENSG00000063127.15",124.492108796354,0.00218386411772518,0.00824042636906488,0.265018340061086,0.790995333491767,0.999839081579201
"ENSG00000197813.5",33.5986033184553,0.000652196415795478,0.00979704662037455,0.0665707167749033,0.946923458643075,0.999839081579201
"ENSG00000104894.11",22549.4397284791,-0.00344088246891524,0.00761169388887143,-0.452052134406762,0.651231425056998,0.999839081579201
"ENSG00000074219.13",35.8165518645989,-0.000221977385782562,0.0156489607095787,-0.0141848005054221,0.988682546208035,0.999839081579201
"ENSG00000104888.9",18.1845301927475,-0.0129855388645412,0.0216238467168783,-0.600519372642676,0.548160153956877,0.999839081579201
"ENSG00000104872.10",1256.79819476598,0.00227429568686067,0.00673273597636098,0.337796654264455,0.735516431355094,0.999839081579201
"ENSG00000161618.9",1248.83879880944,0.00371410928353108,0.00787091483703853,0.471877711858019,0.637014077688173,0.999839081579201
"ENSG00000090554.12",1197.91293833359,-0.00442714179900195,0.0157708522959737,-0.280716711812221,0.778927689783924,0.999839081579201
"ENSG00000142541.16",50608.9757013287,-0.00224870240057956,0.00921432102188029,-0.244044286631624,0.807196520852791,0.999839081579201
"ENSG00000200259.1",4.95873974356861,0.00272366705288892,0.0247660592456311,0.109975794932712,0.912428571300401,NA
"ENSG00000142534.6",37635.082931584,-0.00374005443240693,0.00944665043676758,-0.395913287724732,0.692168998161511,0.999839081579201
"ENSG00000200530.1",16.3211715730648,-0.00562108985837272,0.0153832362246937,-0.365403597544029,0.714810156190913,0.999839081579201
"ENSG00000104870.12",19224.9843862543,-0.000593488950690208,0.0120076906704346,-0.0494257361368825,0.960580018750774,0.999839081579201
"ENSG00000142552.7",1747.08971230329,-0.00724599786111134,0.0137858924564467,-0.525609632020804,0.599159463000147,0.999839081579201
"ENSG00000142546.13",3177.35528327232,0.00434618178856172,0.00854112477028826,0.508853565010624,0.610854870197562,0.999839081579201
"ENSG00000126460.10",13.3120642208198,0.00940051452190914,0.0132726280683266,0.708263237206373,0.47878180227066,0.999839081579201
"ENSG00000126464.13",721.812623571504,-0.00561885083145941,0.00851259336623091,-0.660063342594179,0.509213181500952,0.999839081579201
"ENSG00000126458.3",773.304861459854,0.0151010281907908,0.0104058727941506,1.4512024593727,0.146723492272829,0.999839081579201
"ENSG00000126461.14",2284.93818402047,-0.00426477201802834,0.00706572427151154,-0.603585967148983,0.546118944805678,0.999839081579201
"ENSG00000126456.15",3395.72575942498,-0.00330071739338089,0.00712475159395788,-0.463274733140177,0.643167454348874,0.999839081579201
"ENSG00000126453.9",319.217353682038,-0.00322676973432322,0.00675209647795888,-0.477891532630863,0.632727408319303,0.999839081579201
"ENSG00000126457.21",1623.79439063458,-0.000921818381902056,0.00901038544984754,-0.10230620954375,0.918513626668878,0.999839081579201
"ENSG00000224420.3",20.9405718828126,-0.0412061861172023,0.0161522903529834,-2.55110484127666,0.0107382018065926,0.673195986383861
"ENSG00000169169.14",11.3127865436526,-0.0146516580977686,0.016807367412005,-0.871740215978342,0.383350115582273,0.999839081579201
"ENSG00000243829.1",17.6960503057526,0.0261056962182712,0.0124096496354239,2.10366102067469,0.0354080269481088,0.99370714821832
"ENSG00000126467.10",23.7958583698511,0.00722724226216998,0.0169988706074628,0.425160143227226,0.670719936904908,0.999839081579201
"ENSG00000196961.12",6095.46769878215,0.00734996237035116,0.00693397846583242,1.05999209639438,0.289148195003414,0.999839081579201
"ENSG00000010361.13",466.792769538954,0.00262724107879594,0.0098881973237072,0.265694645119699,0.79047438777808,0.999839081579201
"ENSG00000269194.1",28.8455142982821,0.010019591401407,0.0147872972037977,0.677580984768048,0.498037405993179,0.999839081579201
"ENSG00000104973.16",5891.08034621077,0.00394633865783111,0.0104145304851711,0.378926218848766,0.704742653718504,0.999839081579201
"ENSG00000268006.1",352.192266045626,-0.00579256240243594,0.0081498843823005,-0.710753935971893,0.477236730130991,0.999839081579201
"ENSG00000104960.15",1403.54709003317,-0.00207457338201126,0.00707931569123636,-0.293047163383238,0.769486102118091,0.999839081579201
"ENSG00000268047.1",4.99220127863853,-0.00736745996426668,0.0159774561571647,-0.461115955618687,0.644715414953568,NA
"ENSG00000269352.1",631.270271062131,-0.00967179883859333,0.00776518803304122,-1.24553311490197,0.212935850841294,0.999839081579201
"ENSG00000039650.11",1776.25694665356,-0.00089188372698851,0.00586191096374047,-0.152148971982918,0.879069439735472,0.999839081579201
"ENSG00000204673.10",1398.15070454701,0.0210964459319673,0.0105341753490801,2.00266705583266,0.0452130371238993,0.999839081579201
"ENSG00000104946.12",2268.9328673823,-0.000643000920954256,0.0070863265166555,-0.0907382576068101,0.927700570831258,0.999839081579201
"ENSG00000104951.15",111.233545759414,-0.0167888827170942,0.0239748741604618,-0.700269899425857,0.483758766054964,0.999839081579201
"ENSG00000213024.11",1568.74310784696,0.00221167037291901,0.00676148662067489,0.327098239927931,0.743593582994707,0.999839081579201
"ENSG00000169136.10",1084.75592400375,0.0821725679961705,0.0185243894834145,4.43591234516756,9.16831515350381e-06,0.00450141353249154
"ENSG00000161640.15",112.566471675586,0.0446691677792231,0.01743018137125,2.56274830581524,0.010384730081844,0.668769084054171
"ENSG00000161643.12",260.266554184674,0.0265548392002561,0.014957411430488,1.77536329221571,0.075837920977599,0.999839081579201
